Mycosis_fungoides	Perennial_allergic_rhinitis
Mycosis_fungoides	Hairy_cell_leukemia
Mycosis_fungoides	Malignant_tumor_of_breast
Mycosis_fungoides	Thyroid_tumor
Mycosis_fungoides	Psoriatic_arthritis
Mycosis_fungoides	Atopic_eczema
Mycosis_fungoides	Neoplasm_of_the_skin
Mycosis_fungoides	Dacryocystitis
Mycosis_fungoides	Keratitis
Mycosis_fungoides	Rosacea
Mycosis_fungoides	Keloid
Mycosis_fungoides	Follicular_lymphoma
Mycosis_fungoides	Synovitis
Mycosis_fungoides	Psoriasis
Mycosis_fungoides	Acute_lymphoid_leukemia
Mycosis_fungoides	Enterocolitis
Mycosis_fungoides	Small_cell_lung_carcinoma
Mycosis_fungoides	Serum_sickness
Mycosis_fungoides	Hypersensitivity_pneumonitis
Mycosis_fungoides	Systemic_lupus_erythematosus
Mycosis_fungoides	Autoimmune_disease
Mycosis_fungoides	Autoimmune_hemolytic_anemia
Mycosis_fungoides	Alopecia_areata
Mycosis_fungoides	Asthma
Mycosis_fungoides	Chronic_hepatitis_B_virus_infection
Mycosis_fungoides	Kaposi_sarcoma
Mycosis_fungoides	Adult_acute_respiratory_distress_syndrome
Mycosis_fungoides	Lymphoma
Mycosis_fungoides	Leukemia
Mycosis_fungoides	Neoplasm_of_lung
Mycosis_fungoides	Seborrheic_dermatitis
Mycosis_fungoides	Erythema_multiforme
Mycosis_fungoides	Celiac_disease
Mycosis_fungoides	Burkitt_lymphoma
Mycosis_fungoides	Melanoma
Mycosis_fungoides	Thyroiditis
Mycosis_fungoides	Testicular_neoplasm
Mycosis_fungoides	Anemia
Mycosis_fungoides	Pulmonary_fibrosis
Mycosis_fungoides	Rheumatoid_arthritis
Mycosis_fungoides	Ulcerative_colitis
Mycosis_fungoides	Neoplasm_of_uterus
Mycosis_fungoides	Conjunctivitis
Mycosis_fungoides	Exanthem
Mycosis_fungoides	Macular_degeneration
Mycosis_fungoides	Adrenal_insufficiency
Mycosis_fungoides	Acute_myeloid_leukemia
Mycosis_fungoides	Crohn_disease
Mycosis_fungoides	Contact_dermatitis
Mycosis_fungoides	Urticaria
Mycosis_fungoides	Neoplasm_of_ovary
Mycosis_fungoides	Nephrotic_syndrome
Mycosis_fungoides	Ovarian_adenocarcinoma
Mycosis_fungoides	Osteoarthritis
Mycosis_fungoides	Seasonal_allergy
Mycosis_fungoides	Prostate_neoplasm
Mycosis_fungoides	Allergic_rhinitis
Mycosis_fungoides	Head_and_neck_neoplasm
Mycosis_fungoides	Hepatitis_C_Chronic
Mycosis_fungoides	Neoplasm_of_brain
Mycosis_fungoides	Essential_thrombocythemia
Mycosis_fungoides	Drug_allergy
Mycosis_fungoides	Glioblastoma_multiforme
Mycosis_fungoides	Primary_adrenocortical_insufficiency
Mycosis_fungoides	Angioedema
Mycosis_fungoides	Breast_neoplasm
Heart_failure	Cardiogenic_shock
Heart_failure	Nephrotic_syndrome
Heart_failure	Myocardial_infarction
Heart_failure	Edema
Heart_failure	Atrial_flutter
Heart_failure	Atrial_fibrillation
Heart_failure	Cardiomyopathy
Heart_failure	Myocardial_ischemia
Heart_failure	Supraventricular_tachycardia
Heart_failure	Hypertensive_disorder
Heart_failure	Congestive_heart_failure
Arterial_thrombosis	Venous_thrombosis
Arterial_thrombosis	Myocardial_infarction
Arterial_thrombosis	Thrombotic_disease
Arterial_thrombosis	Deep_venous_thrombosis
Cerebrovascular_disorder	Asthma
Cerebrovascular_disorder	Vascular_disorder
Cerebrovascular_disorder	Arteriosclerosis_disorder
Cerebrovascular_disorder	Thrombophlebitis
Cerebrovascular_disorder	Stroke_disorder
Cerebrovascular_disorder	Systemic_sclerosis
Cataplexy_and_narcolepsy	Narcolepsy
Male_hypogonadism	Hypergonadotropic_hypogonadism
Male_hypogonadism	Cryptorchidism
Male_hypogonadism	Hypopituitarism
Male_hypogonadism	Androgen_insufficiency
Male_hypogonadism	Hypogonadotropic_hypogonadism_7_with_or_without_anosmia
Male_hypogonadism	Erectile_dysfunction
Male_hypogonadism	Angioedema
Male_hypogonadism	Malignant_tumor_of_breast
Male_hypogonadism	Noonan_syndrome
Male_hypogonadism	Breast_neoplasm
Malignant_tumor_of_prostate	Leiomyoma
Malignant_tumor_of_prostate	Neoplasms_Hormone_Dependent
Malignant_tumor_of_prostate	Non_Hodgkin_lymphoma
Malignant_tumor_of_prostate	Female_infertility
Malignant_tumor_of_prostate	Uterine_leiomyoma
Malignant_tumor_of_prostate	Blindness
Malignant_tumor_of_prostate	Hyperplasia_of_prostate
Malignant_tumor_of_prostate	Non_small_cell_lung_carcinoma
Malignant_tumor_of_prostate	Endometriosis
Malignant_tumor_of_prostate	Neoplasm_of_ovary
Malignant_tumor_of_prostate	Cerebral_palsy
Malignant_tumor_of_prostate	Premature_birth
Malignant_tumor_of_prostate	Precocious_puberty
Malignant_tumor_of_prostate	Malignant_tumor_of_breast
Malignant_tumor_of_prostate	Sleep_disorder_initiating_and_maintaining_sleep
Malignant_tumor_of_prostate	Prostate_neoplasm
Malignant_tumor_of_prostate	Head_and_neck_neoplasm
Malignant_tumor_of_prostate	Breast_carcinoma
Malignant_tumor_of_prostate	Female_hypogonadism
Malignant_tumor_of_prostate	Melanoma
Malignant_tumor_of_prostate	Premature_ovarian_insufficiency
Malignant_tumor_of_prostate	Breast_neoplasm
Malignant_lymphoma_large_B_cell_diffuse	Pemphigus
Malignant_lymphoma_large_B_cell_diffuse	Primary_cutaneous_T_cell_lymphoma
Malignant_lymphoma_large_B_cell_diffuse	Meningitis
Malignant_lymphoma_large_B_cell_diffuse	Cerebral_edema
Malignant_lymphoma_large_B_cell_diffuse	Waldenstrom_macroglobulinemia
Malignant_lymphoma_large_B_cell_diffuse	Diamond_Blackfan_anemia
Malignant_lymphoma_large_B_cell_diffuse	Allergy
Malignant_lymphoma_large_B_cell_diffuse	Gouty_arthropathy
Malignant_lymphoma_large_B_cell_diffuse	Skin_disorder
Malignant_lymphoma_large_B_cell_diffuse	Breast_carcinoma
Malignant_lymphoma_large_B_cell_diffuse	Ankylosing_spondylitis
Malignant_lymphoma_large_B_cell_diffuse	Uveitis
Malignant_lymphoma_large_B_cell_diffuse	Erythroderma
Malignant_lymphoma_large_B_cell_diffuse	Giant_cell_arteritis
Malignant_lymphoma_large_B_cell_diffuse	Intracranial_swelling
Malignant_lymphoma_large_B_cell_diffuse	Bladder_neoplasm
Malignant_lymphoma_large_B_cell_diffuse	Rhabdomyosarcoma
Malignant_lymphoma_large_B_cell_diffuse	Edema
Malignant_lymphoma_large_B_cell_diffuse	Sarcoidosis
Malignant_lymphoma_large_B_cell_diffuse	Non_Hodgkin_lymphoma
Malignant_lymphoma_large_B_cell_diffuse	Graft_versus_host_disease
Malignant_lymphoma_large_B_cell_diffuse	Disorder_of_orbital_region
Malignant_lymphoma_large_B_cell_diffuse	Acute_leukemia
Malignant_lymphoma_large_B_cell_diffuse	Neuroblastoma
Malignant_lymphoma_large_B_cell_diffuse	Glioblastoma
Malignant_lymphoma_large_B_cell_diffuse	Inflammatory_bowel_disease
Malignant_lymphoma_large_B_cell_diffuse	Perennial_allergic_rhinitis
Malignant_lymphoma_large_B_cell_diffuse	Psoriatic_arthritis
Malignant_lymphoma_large_B_cell_diffuse	Atopic_eczema
Malignant_lymphoma_large_B_cell_diffuse	Keratitis
Malignant_lymphoma_large_B_cell_diffuse	Rosacea
Malignant_lymphoma_large_B_cell_diffuse	Keloid
Malignant_lymphoma_large_B_cell_diffuse	Follicular_lymphoma
Malignant_lymphoma_large_B_cell_diffuse	Psoriasis
Malignant_lymphoma_large_B_cell_diffuse	Nephroblastoma
Malignant_lymphoma_large_B_cell_diffuse	Acute_lymphoid_leukemia
Malignant_lymphoma_large_B_cell_diffuse	Enterocolitis
Malignant_lymphoma_large_B_cell_diffuse	Medulloblastoma
Malignant_lymphoma_large_B_cell_diffuse	Serum_sickness
Malignant_lymphoma_large_B_cell_diffuse	Small_cell_lung_carcinoma
Malignant_lymphoma_large_B_cell_diffuse	Systemic_lupus_erythematosus
Malignant_lymphoma_large_B_cell_diffuse	Autoimmune_disease
Malignant_lymphoma_large_B_cell_diffuse	Autoimmune_hemolytic_anemia
Malignant_lymphoma_large_B_cell_diffuse	Asthma
Malignant_lymphoma_large_B_cell_diffuse	Kaposi_sarcoma
Malignant_lymphoma_large_B_cell_diffuse	Lymphoma
Malignant_lymphoma_large_B_cell_diffuse	Leukemia
Malignant_lymphoma_large_B_cell_diffuse	Ovarian_cancer
Malignant_lymphoma_large_B_cell_diffuse	Neoplasm_of_lung
Malignant_lymphoma_large_B_cell_diffuse	Seborrheic_dermatitis
Malignant_lymphoma_large_B_cell_diffuse	Erythema_multiforme
Malignant_lymphoma_large_B_cell_diffuse	Burkitt_lymphoma
Malignant_lymphoma_large_B_cell_diffuse	Melanoma
Malignant_lymphoma_large_B_cell_diffuse	Thyroiditis
Malignant_lymphoma_large_B_cell_diffuse	Testicular_neoplasm
Malignant_lymphoma_large_B_cell_diffuse	Anemia
Malignant_lymphoma_large_B_cell_diffuse	Rheumatoid_arthritis
Malignant_lymphoma_large_B_cell_diffuse	Ulcerative_colitis
Malignant_lymphoma_large_B_cell_diffuse	Squamous_cell_carcinoma
Malignant_lymphoma_large_B_cell_diffuse	Astrocytoma
Malignant_lymphoma_large_B_cell_diffuse	Conjunctivitis
Malignant_lymphoma_large_B_cell_diffuse	Exanthem
Malignant_lymphoma_large_B_cell_diffuse	Adrenal_insufficiency
Malignant_lymphoma_large_B_cell_diffuse	Germ_cell_tumor_of_testis
Malignant_lymphoma_large_B_cell_diffuse	Colonic_neoplasm
Malignant_lymphoma_large_B_cell_diffuse	Ependymoma
Malignant_lymphoma_large_B_cell_diffuse	Acute_myeloid_leukemia
Malignant_lymphoma_large_B_cell_diffuse	Crohn_disease
Malignant_lymphoma_large_B_cell_diffuse	Contact_dermatitis
Malignant_lymphoma_large_B_cell_diffuse	Neoplasm_of_ovary
Malignant_lymphoma_large_B_cell_diffuse	Nephrotic_syndrome
Malignant_lymphoma_large_B_cell_diffuse	Osteoarthritis
Malignant_lymphoma_large_B_cell_diffuse	Seasonal_allergy
Malignant_lymphoma_large_B_cell_diffuse	Allergic_rhinitis
Malignant_lymphoma_large_B_cell_diffuse	Neoplasm_of_brain
Malignant_lymphoma_large_B_cell_diffuse	Drug_allergy
Malignant_lymphoma_large_B_cell_diffuse	Primary_adrenocortical_insufficiency
Malignant_lymphoma_large_B_cell_diffuse	Angioedema
Malignant_lymphoma_large_B_cell_diffuse	Breast_neoplasm
Chronic_infantile_neurological_cutaneous_and_articular_syndrome	Cryopyrin_associated_periodic_syndrome
Chronic_infantile_neurological_cutaneous_and_articular_syndrome	Rheumatoid_arthritis
Hyponatremia	Adrenal_insufficiency
Hyponatremia	Autosomal_dominant_polycystic_kidney_disease
Hyponatremia	Cirrhosis_of_liver
Hyponatremia	Inappropriate_antidiuretic_hormone_secretion
Hyponatremia	Hypervolemia
Hyponatremia	Hypothyroidism
Hyponatremia	Congestive_heart_failure
Diarrhea	Lower_respiratory_tract_infection
Diarrhea	Sinusitis
Diarrhea	Enterocolitis
Diarrhea	Pain
Diarrhea	Epididymitis
Diarrhea	Hemorrhage
Diarrhea	Vitamin_K_deficiency
Diarrhea	Chronic_diarrhea
Diarrhea	Ulcerative_colitis
Diarrhea	Rheumatoid_arthritis
Diarrhea	Crohn_disease
Diarrhea	Seborrheic_dermatitis
Diarrhea	Anxiety
Diarrhea	Hepatic_encephalopathy
Diarrhea	Inflammatory_bowel_disease
Diarrhea	Varicose_disease
Diarrhea	Irritable_bowel_syndrome
Diarrhea	Pyelonephritis
Diarrhea	Adenoma
Diarrhea	Fever
Diarrhea	Myalgia
Diarrhea	Recurrent_E._coli_infections
Diarrhea	gastroenteritis
Diarrhea	Neoplasm_of_the_pituitary_gland
Diarrhea	Acromegaly
Diarrhea	Arthralgia
Diarrhea	Prostatitis
Diarrhea	Malnutrition
Diarrhea	Carcinoid_tumor
Acute_myeloid_leukemia_M6_type	Kaposi_sarcoma
Acute_myeloid_leukemia_M6_type	Acute_lymphoid_leukemia
Acute_myeloid_leukemia_M6_type	Acute_promyelocytic_leukemia
Acute_myeloid_leukemia_M6_type	Acute_myeloid_leukemia
Acute_myeloid_leukemia_M6_type	Acute_monocytic_leukemia
Thrombocytosis	Myeloproliferative_disorder
Thrombocytosis	Thrombotic_disease
Thrombocytosis	Essential_thrombocythemia
Primary_cutaneous_T_cell_lymphoma	Pemphigus
Primary_cutaneous_T_cell_lymphoma	Meningitis
Primary_cutaneous_T_cell_lymphoma	Cerebral_edema
Primary_cutaneous_T_cell_lymphoma	Diabetes_mellitus
Primary_cutaneous_T_cell_lymphoma	Waldenstrom_macroglobulinemia
Primary_cutaneous_T_cell_lymphoma	Diamond_Blackfan_anemia
Primary_cutaneous_T_cell_lymphoma	Allergy
Primary_cutaneous_T_cell_lymphoma	Gingival_disorder
Primary_cutaneous_T_cell_lymphoma	Gouty_arthropathy
Primary_cutaneous_T_cell_lymphoma	Vitiligo
Primary_cutaneous_T_cell_lymphoma	Facial_dermatosis
Primary_cutaneous_T_cell_lymphoma	Carcinogenesis
Primary_cutaneous_T_cell_lymphoma	Skin_disorder
Primary_cutaneous_T_cell_lymphoma	Ankylosing_spondylitis
Primary_cutaneous_T_cell_lymphoma	Uveitis
Primary_cutaneous_T_cell_lymphoma	Erythroderma
Primary_cutaneous_T_cell_lymphoma	Giant_cell_arteritis
Primary_cutaneous_T_cell_lymphoma	Intracranial_swelling
Primary_cutaneous_T_cell_lymphoma	Edema
Primary_cutaneous_T_cell_lymphoma	Sarcoidosis
Primary_cutaneous_T_cell_lymphoma	Non_Hodgkin_lymphoma
Primary_cutaneous_T_cell_lymphoma	Disorder_of_orbital_region
Primary_cutaneous_T_cell_lymphoma	Graft_versus_host_disease
Primary_cutaneous_T_cell_lymphoma	Emphysema
Primary_cutaneous_T_cell_lymphoma	Inflammatory_bowel_disease
Primary_cutaneous_T_cell_lymphoma	Perennial_allergic_rhinitis
Primary_cutaneous_T_cell_lymphoma	Hairy_cell_leukemia
Primary_cutaneous_T_cell_lymphoma	Psoriatic_arthritis
Primary_cutaneous_T_cell_lymphoma	Atopic_eczema
Primary_cutaneous_T_cell_lymphoma	Dacryocystitis
Primary_cutaneous_T_cell_lymphoma	Keratitis
Primary_cutaneous_T_cell_lymphoma	Rosacea
Primary_cutaneous_T_cell_lymphoma	Rhinitis
Primary_cutaneous_T_cell_lymphoma	Keloid
Primary_cutaneous_T_cell_lymphoma	Follicular_lymphoma
Primary_cutaneous_T_cell_lymphoma	Synovitis
Primary_cutaneous_T_cell_lymphoma	Psoriasis
Primary_cutaneous_T_cell_lymphoma	Acute_lymphoid_leukemia
Primary_cutaneous_T_cell_lymphoma	Enterocolitis
Primary_cutaneous_T_cell_lymphoma	Serum_sickness
Primary_cutaneous_T_cell_lymphoma	Hypersensitivity_pneumonitis
Primary_cutaneous_T_cell_lymphoma	Systemic_lupus_erythematosus
Primary_cutaneous_T_cell_lymphoma	Autoimmune_disease
Primary_cutaneous_T_cell_lymphoma	Autoimmune_hemolytic_anemia
Primary_cutaneous_T_cell_lymphoma	Peripheral_T_cell_lymphoma
Primary_cutaneous_T_cell_lymphoma	Alopecia_areata
Primary_cutaneous_T_cell_lymphoma	Asthma
Primary_cutaneous_T_cell_lymphoma	Adult_acute_respiratory_distress_syndrome
Primary_cutaneous_T_cell_lymphoma	Lymphoma
Primary_cutaneous_T_cell_lymphoma	Leukemia
Primary_cutaneous_T_cell_lymphoma	Seborrheic_dermatitis
Primary_cutaneous_T_cell_lymphoma	Erythema_multiforme
Primary_cutaneous_T_cell_lymphoma	Celiac_disease
Primary_cutaneous_T_cell_lymphoma	Burkitt_lymphoma
Primary_cutaneous_T_cell_lymphoma	Thyroiditis
Primary_cutaneous_T_cell_lymphoma	Anemia
Primary_cutaneous_T_cell_lymphoma	Pulmonary_fibrosis
Primary_cutaneous_T_cell_lymphoma	Ulcerative_colitis
Primary_cutaneous_T_cell_lymphoma	Rheumatoid_arthritis
Primary_cutaneous_T_cell_lymphoma	Conjunctivitis
Primary_cutaneous_T_cell_lymphoma	Exanthem
Primary_cutaneous_T_cell_lymphoma	Adrenal_insufficiency
Primary_cutaneous_T_cell_lymphoma	Crohn_disease
Primary_cutaneous_T_cell_lymphoma	Contact_dermatitis
Primary_cutaneous_T_cell_lymphoma	Urticaria
Primary_cutaneous_T_cell_lymphoma	Nephrotic_syndrome
Primary_cutaneous_T_cell_lymphoma	Osteoarthritis
Primary_cutaneous_T_cell_lymphoma	Seasonal_allergy
Primary_cutaneous_T_cell_lymphoma	Allergic_rhinitis
Primary_cutaneous_T_cell_lymphoma	Drug_allergy
Primary_cutaneous_T_cell_lymphoma	Primary_adrenocortical_insufficiency
Primary_cutaneous_T_cell_lymphoma	Angioedema
Gastric_ulcer	Cardiac_arrest
Gastric_ulcer	Urinary_incontinence
Gastric_ulcer	Esophagitis
Gastric_ulcer	Sinoatrial_block
Gastric_ulcer	Duodenal_ulcer
Gastric_ulcer	Asthma
Gastric_ulcer	Peptic_esophagitis
Gastric_ulcer	Neurogenic_bladder
Gastric_ulcer	Urticaria
Gastric_ulcer	Multiple_endocrine_neoplasia
Gastric_ulcer	Irritable_bowel_syndrome
Gastric_ulcer	Peptic_ulcer
Gastric_ulcer	Gastrointestinal_hemorrhage
Gastric_ulcer	Heartburn
Gastric_ulcer	Mydriasis
Gastric_ulcer	Stomatitis
Gastric_ulcer	Cough
Gastric_ulcer	Amblyopia
Gastric_ulcer	Gastritis
Gastric_ulcer	Systemic_mast_cell_disease
Gastric_ulcer	Uveitis
Gastric_ulcer	Bradycardia
Cholecystitis	Pyelonephritis
Homocystinuria	Hyperlipidemia
Meningitis	Pemphigus
Meningitis	Otitis_media
Meningitis	Epididymitis
Meningitis	Cerebral_edema
Meningitis	Waldenstrom_macroglobulinemia
Meningitis	Diamond_Blackfan_anemia
Meningitis	Allergy
Meningitis	Gingival_disorder
Meningitis	Gouty_arthropathy
Meningitis	Meningococcal_meningitis
Meningitis	Skin_disorder
Meningitis	Ankylosing_spondylitis
Meningitis	Recurrent_E._coli_infections
Meningitis	Uveitis
Meningitis	Erythroderma
Meningitis	Giant_cell_arteritis
Meningitis	Sarcoidosis
Meningitis	Non_Hodgkin_lymphoma
Meningitis	Graft_versus_host_disease
Meningitis	Disorder_of_orbital_region
Meningitis	Inflammatory_bowel_disease
Meningitis	Perennial_allergic_rhinitis
Meningitis	Pyelonephritis
Meningitis	Psoriatic_arthritis
Meningitis	Atopic_eczema
Meningitis	Keratitis
Meningitis	Rosacea
Meningitis	Follicular_lymphoma
Meningitis	Synovitis
Meningitis	Psoriasis
Meningitis	Acute_lymphoid_leukemia
Meningitis	Enterocolitis
Meningitis	Serum_sickness
Meningitis	Systemic_lupus_erythematosus
Meningitis	Rickettsiosis
Meningitis	Autoimmune_disease
Meningitis	Autoimmune_hemolytic_anemia
Meningitis	Asthma
Meningitis	Lymphoma
Meningitis	Seborrheic_dermatitis
Meningitis	Bacterial_endocarditis
Meningitis	Fever
Meningitis	Erythema_multiforme
Meningitis	Thyroiditis
Meningitis	Anemia
Meningitis	Ulcerative_colitis
Meningitis	Rheumatoid_arthritis
Meningitis	Lower_respiratory_tract_infection
Meningitis	Sinusitis
Meningitis	Tuberculosis
Meningitis	Conjunctivitis
Meningitis	Gingivostomatitis
Meningitis	Exanthem
Meningitis	Adrenal_insufficiency
Meningitis	Crohn_disease
Meningitis	Contact_dermatitis
Meningitis	Urticaria
Meningitis	Nephrotic_syndrome
Meningitis	Osteoarthritis
Meningitis	Seasonal_allergy
Meningitis	Allergic_rhinitis
Meningitis	gastroenteritis
Meningitis	Drug_allergy
Meningitis	Primary_adrenocortical_insufficiency
Meningitis	Angioedema
Tremor	Myocardial_infarction
Tremor	Excessive_salivation
Tremor	Ventricular_arrhythmia
Tremor	Congestive_heart_failure
Tremor	Dysuria
Tremor	Status_epilepticus
Tremor	Parkinson_disease
Tremor	Neurogenic_bladder
Tremor	Anxiety
Tremor	Irritable_bowel_syndrome
Tremor	Peptic_ulcer
Tremor	Heart_block
Tremor	Sepsis
Tremor	Sinus_bradycardia
Tremor	Interstitial_cystitis
Tremor	Ulcerative_colitis
Tremor	Kidney_failure
Tremor	Bradycardia
Tremor	Rhinitis
Pimple	Synovitis
Pimple	Myocardial_infarction
Pimple	Psoriasis
Pimple	Keratosis
Pimple	Back_pain
Pimple	Pain
Pimple	Osteoarthritis
Pimple	Migraine
Pimple	Fever
Pimple	Arthralgia
Pimple	Rheumatoid_arthritis
Pimple	Allergic_rhinitis
Pimple	Seborrheic_dermatitis
Pimple	Ichthyosis
Complex_partial_epilepsy	Restless_legs
Complex_partial_epilepsy	Focal_aware_seizure
Complex_partial_epilepsy	Seizure
Complex_partial_epilepsy	Lennox_Gastaut_syndrome
Complex_partial_epilepsy	Bilateral_tonic_clonic_seizure
Complex_partial_epilepsy	Epilepsy_with_generalized_tonic_clonic_seizures
Complex_partial_epilepsy	Trigeminal_neuralgia
Complex_partial_epilepsy	Absence_seizure
Complex_partial_epilepsy	Liver_failure
Renal_insufficiency	Breast_carcinoma
Renal_insufficiency	Refractory_anemia
Renal_insufficiency	Hereditary_antithrombin_deficiency
Complex_Partial_Seizure	Focal_aware_seizure
Complex_Partial_Seizure	Seizure
Complex_Partial_Seizure	Temporal_lobe_epilepsy
Complex_Partial_Seizure	Lennox_Gastaut_syndrome
Complex_Partial_Seizure	Bilateral_tonic_clonic_seizure
Complex_Partial_Seizure	Status_epilepticus
Complex_Partial_Seizure	Epilepsy_with_generalized_tonic_clonic_seizures
Nephritis	Tetany
Nephritis	Magnesium_deficiency
Nephritis	Preeclampsia
Nephritis	Ventricular_fibrillation
Nephritis	Hypomagnesemia
Nephritis	Torsades_de_pointes
Chronic_diarrhea	gastroenteritis
Chronic_diarrhea	Enterocolitis
Ewing_sarcoma	Rhabdomyosarcoma
Ewing_sarcoma	Neoplasm_of_uterus
Ewing_sarcoma	Nephroblastoma
Ewing_sarcoma	Acute_lymphoid_leukemia
Ewing_sarcoma	Small_cell_lung_carcinoma
Ewing_sarcoma	Autoimmune_hemolytic_anemia
Ewing_sarcoma	Neuroblastoma
Ewing_sarcoma	Waldenstrom_macroglobulinemia
Ewing_sarcoma	Kaposi_sarcoma
Ewing_sarcoma	Myeloproliferative_disorder
Ewing_sarcoma	Lymphoma
Ewing_sarcoma	Leukemia
Ewing_sarcoma	Acute_myeloid_leukemia
Ewing_sarcoma	Neoplasm_of_lung
Ewing_sarcoma	Gestational_trophoblastic_disease
Ewing_sarcoma	Neoplasm_of_ovary
Ewing_sarcoma	Nephrotic_syndrome
Ewing_sarcoma	Ovarian_adenocarcinoma
Ewing_sarcoma	Prostate_neoplasm
Ewing_sarcoma	Breast_carcinoma
Ewing_sarcoma	Neoplasm_of_brain
Ewing_sarcoma	Burkitt_lymphoma
Ewing_sarcoma	Melanoma
Ewing_sarcoma	Testicular_neoplasm
Ewing_sarcoma	Glioblastoma_multiforme
Ewing_sarcoma	Histiocytosis
Ewing_sarcoma	Breast_neoplasm
Ewing_sarcoma	Bladder_neoplasm
Hyperlipidemia_familial_combined_LPL_related	Hyperlipoproteinemia
Hyperlipidemia_familial_combined_LPL_related	Myocardial_infarction
Hyperlipidemia_familial_combined_LPL_related	Sitosterolemia
Hyperlipidemia_familial_combined_LPL_related	Acute_coronary_syndrome
Hyperlipidemia_familial_combined_LPL_related	Hypoalphalipoproteinemia
Hyperlipidemia_familial_combined_LPL_related	Homozygous_familial_hypercholesterolemia
Hyperlipidemia_familial_combined_LPL_related	Angina_pectoris
Hyperlipidemia_familial_combined_LPL_related	Hypertensive_disorder
Hyperlipidemia_familial_combined_LPL_related	Familial_type_3_hyperlipoproteinemia
Hyperlipidemia_familial_combined_LPL_related	Hyperlipidemia
Hyperlipidemia_familial_combined_LPL_related	Arteriosclerosis_disorder
Hyperlipidemia_familial_combined_LPL_related	Stroke_disorder
Hyperlipidemia_familial_combined_LPL_related	Familial_type_5_hyperlipoproteinemia
Hyperlipidemia_familial_combined_LPL_related	Abnormal_heart_morphology
Hyperlipidemia_familial_combined_LPL_related	Familial_hypercholesterolemia
Hyperlipidemia_familial_combined_LPL_related	Hypercholesterolemia
Hyperlipidemia_familial_combined_LPL_related	Dyslipidemia
Neurogenic_bladder	Huntington_disease
Neurogenic_bladder	Muscle_spasm
Neurogenic_bladder	Urinary_incontinence
Neurogenic_bladder	Excessive_salivation
Neurogenic_bladder	Urinary_retention
Neurogenic_bladder	Dysuria
Neurogenic_bladder	Spinal_cord_tumor
Neurogenic_bladder	Parkinson_disease
Neurogenic_bladder	Urinary_urgency
Neurogenic_bladder	Overactive_bladder
Neurogenic_bladder	Irritable_bowel_syndrome
Neurogenic_bladder	Peptic_ulcer
Neurogenic_bladder	Pollakisuria
Neurogenic_bladder	Cerebral_palsy
Neurogenic_bladder	Trigeminal_neuralgia
Neurogenic_bladder	Spondylolysis
Neurogenic_bladder	Sinus_bradycardia
Neurogenic_bladder	Interstitial_cystitis
Neurogenic_bladder	Gastritis
Neurogenic_bladder	Ulcerative_colitis
Neurogenic_bladder	Rhinitis
Diamond_Blackfan_anemia	Pemphigus
Diamond_Blackfan_anemia	Cerebral_edema
Diamond_Blackfan_anemia	Waldenstrom_macroglobulinemia
Diamond_Blackfan_anemia	Allergy
Diamond_Blackfan_anemia	Gingival_disorder
Diamond_Blackfan_anemia	Gouty_arthropathy
Diamond_Blackfan_anemia	Facial_dermatosis
Diamond_Blackfan_anemia	Skin_disorder
Diamond_Blackfan_anemia	Ankylosing_spondylitis
Diamond_Blackfan_anemia	Uveitis
Diamond_Blackfan_anemia	Erythroderma
Diamond_Blackfan_anemia	Giant_cell_arteritis
Diamond_Blackfan_anemia	Intracranial_swelling
Diamond_Blackfan_anemia	Edema
Diamond_Blackfan_anemia	Hypoplastic_anemia
Diamond_Blackfan_anemia	Sarcoidosis
Diamond_Blackfan_anemia	Non_Hodgkin_lymphoma
Diamond_Blackfan_anemia	Disorder_of_orbital_region
Diamond_Blackfan_anemia	Graft_versus_host_disease
Diamond_Blackfan_anemia	Inflammatory_bowel_disease
Diamond_Blackfan_anemia	Perennial_allergic_rhinitis
Diamond_Blackfan_anemia	Psoriatic_arthritis
Diamond_Blackfan_anemia	Atopic_eczema
Diamond_Blackfan_anemia	Dacryocystitis
Diamond_Blackfan_anemia	Keratitis
Diamond_Blackfan_anemia	Rosacea
Diamond_Blackfan_anemia	Keloid
Diamond_Blackfan_anemia	Follicular_lymphoma
Diamond_Blackfan_anemia	Synovitis
Diamond_Blackfan_anemia	Psoriasis
Diamond_Blackfan_anemia	Acute_lymphoid_leukemia
Diamond_Blackfan_anemia	Enterocolitis
Diamond_Blackfan_anemia	Serum_sickness
Diamond_Blackfan_anemia	Hypersensitivity_pneumonitis
Diamond_Blackfan_anemia	Systemic_lupus_erythematosus
Diamond_Blackfan_anemia	Autoimmune_disease
Diamond_Blackfan_anemia	Autoimmune_hemolytic_anemia
Diamond_Blackfan_anemia	Alopecia_areata
Diamond_Blackfan_anemia	Asthma
Diamond_Blackfan_anemia	Adult_acute_respiratory_distress_syndrome
Diamond_Blackfan_anemia	Lymphoma
Diamond_Blackfan_anemia	Leukemia
Diamond_Blackfan_anemia	Seborrheic_dermatitis
Diamond_Blackfan_anemia	Erythema_multiforme
Diamond_Blackfan_anemia	Celiac_disease
Diamond_Blackfan_anemia	Burkitt_lymphoma
Diamond_Blackfan_anemia	Thyroiditis
Diamond_Blackfan_anemia	Anemia
Diamond_Blackfan_anemia	Pulmonary_fibrosis
Diamond_Blackfan_anemia	Ulcerative_colitis
